,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
5030,2026-05-12,SH601899,-0.007898833892117738,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5031,2026-05-12,SH601898,-0.011359311271937376,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5032,2026-05-12,SH601888,-0.005523878838483782,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5033,2026-05-12,SH601618,0.0041992557552490576,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5034,2026-05-12,SH601607,0.012411404787520279,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5035,2026-05-12,SH601601,0.014167333856202027,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5036,2026-05-12,SH601600,-0.002088750467461744,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5037,2026-05-12,SH601456,0.0006191413480643167,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5038,2026-05-12,SH601398,0.005557197822425736,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5039,2026-05-12,SH601390,0.0028511500817175873,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5040,2026-05-12,SH601377,-0.0037466835500146014,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5041,2026-05-12,SH601628,0.002387121185381193,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5042,2026-05-12,SH601360,-0.002030159812999652,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5043,2026-05-12,SH601328,-0.003911952055005013,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5044,2026-05-12,SH601319,0.0013655085187100195,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5045,2026-05-12,SH601318,-0.001934548980146737,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5046,2026-05-12,SH601298,0.005557197822425736,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5047,2026-05-12,SH601288,-0.00019016745098279124,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5048,2026-05-12,SH601238,-0.0035486608742834806,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5049,2026-05-12,SH601236,0.0016219671188850732,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5050,2026-05-12,SH601229,-0.006981887491985412,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5051,2026-05-12,SH601336,-0.00559523414635547,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5052,2026-05-12,SH601633,-7.920113763015312e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5053,2026-05-12,SH601658,0.004309618604881424,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5054,2026-05-12,SH601668,0.004997017014778364,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5055,2026-05-12,SH601881,-0.0011929932218035478,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5056,2026-05-12,SH601878,-0.005467869244123847,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5057,2026-05-12,SH601877,0.0016219671188850732,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5058,2026-05-12,SH601872,-0.007658634813008238,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5059,2026-05-12,SH601868,-0.00807792776354731,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5060,2026-05-12,SH601857,-0.010773549380652975,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5061,2026-05-12,SH601838,0.011316182982473062,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5062,2026-05-12,SH601825,-0.003460478171831014,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5063,2026-05-12,SH601818,0.011613643527990974,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5064,2026-05-12,SH601816,-0.0021035025279925504,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5065,2026-05-12,SH601808,-0.010773549380652975,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5066,2026-05-12,SH601800,-0.000446626051157845,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5067,2026-05-12,SH601788,0.0007051389398588085,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5068,2026-05-12,SH601766,-0.0025920414889061666,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5069,2026-05-12,SH601728,0.003568062846538235,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5070,2026-05-12,SH601698,-0.013211263867180478,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5071,2026-05-12,SH601689,-0.0038787104093405207,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5072,2026-05-12,SH601688,-0.0006459457612530051,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5073,2026-05-12,SH601669,-0.00807792776354731,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5074,2026-05-12,SH688981,0.007748364932056252,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5075,2026-05-12,SH601225,-0.010773549380652975,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5076,2026-05-12,SZ000001,0.00475943656289643,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5077,2026-05-12,SZ000063,-0.006229377167206442,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5078,2026-05-12,SZ002601,-0.003937301063802613,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5079,2026-05-12,SZ002600,-0.003069936228991775,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5080,2026-05-12,SZ002594,-0.009330015521419566,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5081,2026-05-12,SZ002493,-0.002030159812999652,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5082,2026-05-12,SZ002475,-0.003828698519650735,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5083,2026-05-12,SZ002466,0.023236544441926004,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5084,2026-05-12,SZ002463,0.005850606862184916,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5085,2026-05-12,SZ002460,-0.005739768810915112,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5086,2026-05-12,SZ002625,-0.006398000803758261,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5087,2026-05-12,SZ002459,-0.0025920414889061666,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5088,2026-05-12,SZ002415,-0.005942111075993289,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5089,2026-05-12,SZ002384,0.0034467490262570077,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5090,2026-05-12,SZ002371,-0.00559523414635547,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5091,2026-05-12,SZ002352,0.0017559282766703703,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5092,2026-05-12,SZ002311,-0.009747384488458606,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5093,2026-05-12,SZ002304,-0.0014994712605180694,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5094,2026-05-12,SZ002252,0.0016219671188850732,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5095,2026-05-12,SZ002241,-0.0038787104093405207,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5096,2026-05-12,SZ002422,0.0034724520136853194,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5097,2026-05-12,SZ002236,0.0015263562860321576,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5098,2026-05-12,SZ002648,-0.009747384488458606,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5099,2026-05-12,SZ002714,-0.012817319925439006,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5100,2026-05-12,SZ300408,0.006292608262587651,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5101,2026-05-12,SZ300394,-0.006948645846320919,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5102,2026-05-12,SZ300347,-0.007683983821805839,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5103,2026-05-12,SZ300316,-0.0038787104093405207,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5104,2026-05-12,SZ300308,-7.920113763015312e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5105,2026-05-12,SZ300274,-0.00761262851393415,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5106,2026-05-12,SZ300251,-7.920113763015312e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5107,2026-05-12,SZ300124,-0.009747384488458606,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5108,2026-05-12,SZ002709,0.013900658477429282,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5109,2026-05-12,SZ300122,-0.013211263867180478,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5110,2026-05-12,SZ300033,0.0033028867047806905,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5111,2026-05-12,SZ300015,-0.010383007437813736,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5112,2026-05-12,SZ300014,-0.007798636720910801,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5113,2026-05-12,SZ003816,0.004365824106067542,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5114,2026-05-12,SZ002938,0.01012130599022701,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5115,2026-05-12,SZ002920,-0.006981887491985412,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5116,2026-05-12,SZ002916,0.015913853298065668,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5117,2026-05-12,SZ002736,-0.001946096519664538,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5118,2026-05-12,SZ300059,0.004783663306977762,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5119,2026-05-12,SZ002230,-0.00409356047965242,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5120,2026-05-12,SZ002179,-0.002355329506971594,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5121,2026-05-12,SZ002142,0.0034724520136853194,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5122,2026-05-12,SZ000725,0.00475943656289643,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5123,2026-05-12,SZ000708,-0.00227891712643316,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5124,2026-05-12,SZ000661,-0.00559523414635547,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5125,2026-05-12,SZ000651,-0.003069936228991775,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5126,2026-05-12,SZ000630,-0.0038787104093405207,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5127,2026-05-12,SZ000625,-0.001848551388352245,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5128,2026-05-12,SZ000617,-0.0010132859396866443,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5129,2026-05-12,SZ000596,-0.011359311271937376,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5130,2026-05-12,SZ000768,-0.007683983821805839,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5131,2026-05-12,SZ000568,-0.00761262851393415,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5132,2026-05-12,SZ000425,-0.00503132100221052,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5133,2026-05-12,SZ000408,0.0041992557552490576,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5134,2026-05-12,SZ000338,0.015913853298065668,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5135,2026-05-12,SZ000333,0.0041992557552490576,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5136,2026-05-12,SZ000301,-0.007658634813008238,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5137,2026-05-12,SZ000166,0.006121753174749289,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5138,2026-05-12,SZ000157,-0.0035486608742834806,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5139,2026-05-12,SZ000100,0.002947301993028565,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5140,2026-05-12,SZ000538,-0.0014994712605180694,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5141,2026-05-12,SZ000776,-7.920113763015312e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5142,2026-05-12,SZ000786,-0.007858379124588888,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5143,2026-05-12,SZ000792,-0.002102888322695156,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5144,2026-05-12,SZ002074,-0.009270561596487007,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5145,2026-05-12,SZ002050,-0.009012046512973687,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5146,2026-05-12,SZ002049,-0.010728570249988637,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5147,2026-05-12,SZ002028,-0.006096366145005238,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5148,2026-05-12,SZ002027,-0.0038194120597101052,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5149,2026-05-12,SZ002001,-0.007447360008943738,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5150,2026-05-12,SZ001979,0.0034302516070123137,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5151,2026-05-12,SZ001965,0.012411404787520279,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5152,2026-05-12,SZ001391,0.004607079150399334,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5153,2026-05-12,SZ000999,-0.0035663892428301125,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5154,2026-05-12,SZ000983,-0.010728570249988637,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5155,2026-05-12,SZ000977,0.022840218505083942,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5156,2026-05-12,SZ000975,-0.006000701730455381,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5157,2026-05-12,SZ000963,-0.010968769329098137,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5158,2026-05-12,SZ000938,0.013254792806601457,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5159,2026-05-12,SZ000895,-0.007658634813008238,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5160,2026-05-12,SZ000876,0.002947301993028565,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5161,2026-05-12,SZ000858,-7.920113763015312e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5162,2026-05-12,SZ000807,-0.003937301063802613,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5163,2026-05-12,SZ000002,-0.007683983821805839,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5164,2026-05-12,SZ300413,-7.920113763015312e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5165,2026-05-12,SH601211,-0.000446626051157845,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5166,2026-05-12,SH601169,-0.002959381667339806,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,cfaf8c08e23c43fa9e32bfbd24cefff3,0.036,,,
5167,2026-05-12,SZ300759,-0.002446490456674174,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,c42dccca6e3c4f689c22cd7b99ae72dd,0.054,,,
5168,2026-05-12,SZ300750,-0.002446490456674174,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,c42dccca6e3c4f689c22cd7b99ae72dd,0.054,,,
5169,2026-05-12,SZ300661,-0.004102071433769744,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,c42dccca6e3c4f689c22cd7b99ae72dd,0.054,,,
5170,2026-05-12,SZ300628,-0.002446490456674174,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,c42dccca6e3c4f689c22cd7b99ae72dd,0.054,,,
5171,2026-05-12,SZ300502,0.004175662696302523,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,c42dccca6e3c4f689c22cd7b99ae72dd,0.054,,,
5172,2026-05-12,SZ300498,-0.0009668053298907131,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,c42dccca6e3c4f689c22cd7b99ae72dd,0.054,,,
5173,2026-05-12,SZ300476,-0.004102071433769744,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,c42dccca6e3c4f689c22cd7b99ae72dd,0.054,,,
5174,2026-05-12,SZ300442,-0.002446490456674174,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,c42dccca6e3c4f689c22cd7b99ae72dd,0.054,,,
5175,2026-05-12,SZ300760,-0.002446490456674174,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,c42dccca6e3c4f689c22cd7b99ae72dd,0.054,,,
5176,2026-05-12,SZ300433,-0.00055062474005995,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,c42dccca6e3c4f689c22cd7b99ae72dd,0.054,,,
5177,2026-05-12,SZ300413,0.00079740142309679,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,c42dccca6e3c4f689c22cd7b99ae72dd,0.054,,,
5178,2026-05-12,SZ300408,-1.8585757309946863e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,c42dccca6e3c4f689c22cd7b99ae72dd,0.054,,,
5179,2026-05-12,SZ300394,-0.0009668053298907131,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260512_17,c42dccca6e3c4f689c22cd7b99ae72dd,0.054,,,
